x,y,u,v,w
5.0,1.4951155778894467,0.9629308054478998,-0.036178747011984355,3.2427937135701535e-11
5.0,1.5103718592964819,0.9704577881244031,-0.0358334470351173,3.221078832103607e-11
5.0,1.525628140703517,0.9778232727195085,-0.03548552377982516,3.201247588813191e-11
5.0,1.5408844221105522,0.9850216722727873,-0.03513518167953624,3.1804549010673213e-11
5.0,1.5561407035175874,0.9920440251032039,-0.034781925061539605,3.160930157552429e-11
5.0,1.5713969849246225,0.9989023333094377,-0.03442624715107756,3.1394094962262876e-11
5.0,1.5866532663316577,1.0056097435160667,-0.034068226430451945,3.11590804479143e-11
5.0,1.6019095477386929,1.0121774088466686,-0.03370884259946211,3.094076211655775e-11
5.0,1.617165829145728,1.0185968587984253,-0.033349080922652506,3.0715032781221436e-11
5.0,1.6324221105527634,1.0248671642652925,-0.03298797883735568,3.050154017502838e-11
5.0,1.6476783919597986,1.0309894626285818,-0.032626373620959895,3.0254511821769635e-11
5.0,1.6629346733668338,1.0369681138427949,-0.032264965264376215,2.9987646510120374e-11
5.0,1.678190954773869,1.0428134430343596,-0.03190440278031668,2.972737504120865e-11
5.0,1.693447236180904,1.0485222576455948,-0.03154439042765272,2.9464799793603056e-11
5.0,1.7087035175879393,1.0540950583312387,-0.031184617242239587,2.920834013529424e-11
5.0,1.7239597989949744,1.059540368259762,-0.030825828756041725,2.8914666473299436e-11
5.0,1.7392160804020096,1.0648593324090756,-0.030468469803916827,2.8622107812757354e-11
5.0,1.7544723618090448,1.0700587878386902,-0.030112616608964866,2.832941712027031e-11
5.0,1.76972864321608,1.075155652757915,-0.029758375134072736,2.8040387409673262e-11
5.0,1.784984924623115,1.0801414851760982,-0.02940559561894977,2.7753600440949956e-11
5.0,1.8002412060301503,1.085000872805393,-0.029054063873291663,2.7406530815747182e-11
5.0,1.8154974874371854,1.0897264497974495,-0.028703483470393674,2.7071154560403062e-11
5.0,1.8307537688442206,1.0943457212553935,-0.028353798037008514,2.6779327816673877e-11
5.0,1.8460100502512558,1.098896391192476,-0.02800509181682194,2.6466781559653613e-11
5.0,1.861266331658291,1.1033793411019446,-0.027657545324226228,2.6146655142128224e-11
5.0,1.876522613065326,1.107777349333287,-0.027311131971562767,2.5796400268934124e-11
5.0,1.8917788944723612,1.1120646406317158,-0.026965382117194184,2.546412817064597e-11
5.0,1.9070351758793964,1.116239280219165,-0.026620219405035936,2.5161460767947327e-11
5.0,1.9222914572864316,1.120312577605305,-0.026275506892738356,2.4830714734817866e-11
5.0,1.9375477386934667,1.1243125992219913,-0.025931467467079018,2.4494437454236485e-11
5.0,1.952804020100502,1.1282594709665787,-0.025588352544960308,2.4122801529438464e-11
5.0,1.968060301507537,1.1321430766341671,-0.02524560080010947,2.379152278137019e-11
5.0,1.9833165829145722,1.1359585583207956,-0.024903140104877354,2.3480692685327485e-11
5.0,1.9985728643216074,1.1396924904273835,-0.02456083236982831,2.3136221286363734e-11
5.0,2.013829145728643,1.1433395037742213,-0.02421902765527826,2.2793163744362226e-11
5.0,2.0290854271356777,1.146906554070016,-0.023877770193380714,2.241355544182795e-11
5.0,2.044341708542713,1.1503858762173083,-0.02353652104300549,2.2090098440719627e-11
5.0,2.059597989949748,1.153789123970456,-0.02319532795934876,2.1770273489984748e-11
5.0,2.0748542713567835,1.1571271544957036,-0.022854066704615598,2.1415909036328654e-11
5.0,2.0901105527638184,1.1604012977388887,-0.022513167671679105,2.1058503215609126e-11
5.0,2.105366834170854,1.1636077280212191,-0.022172440616775056,2.0690372605435992e-11
5.0,2.1206231155778887,1.1667420004726357,-0.021831549624611073,2.0373541718904517e-11
5.0,2.135879396984924,1.1698087967372204,-0.021490532238862842,2.0036438817138015e-11
5.0,2.151135678391959,1.172808749208335,-0.02114945021393741,1.9681333709135464e-11
5.0,2.1663919597989945,1.1757435343027374,-0.020808663995210443,1.9297215811834466e-11
5.0,2.1816482412060294,1.178604857186655,-0.020467680479136077,1.8962906262975266e-11
5.0,2.196904522613065,1.181396484974488,-0.02012654532576946,1.863895836248107e-11
5.0,2.2121608040200997,1.1841224665665,-0.019785177722856304,1.8277682961137618e-11
5.0,2.227417085427135,1.1867845603221576,-0.01944398353328773,1.790479285670231e-11
5.0,2.24267336683417,1.1893766503374614,-0.019102744505571215,1.7544037074779243e-11
5.0,2.2579296482412055,1.1918966548986267,-0.018761291077421107,1.7220562560088278e-11
5.0,2.2731859296482404,1.194347837891081,-0.01841961301877596,1.6861379862585822e-11
5.0,2.288442211055276,1.1967324753014827,-0.018077986747715886,1.6491663977689075e-11
5.0,2.3036984924623107,1.199047161894086,-0.01773644167578766,1.611295175632909e-11
5.0,2.318954773869346,1.2012862835106999,-0.01739467192969449,1.5783881836852448e-11
5.0,2.334211055276381,1.203452270975075,-0.01705271143877472,1.5421149221972972e-11
5.0,2.3494673366834165,1.2055480478907032,-0.016710800477200038,1.5041847388244246e-11
5.0,2.3647236180904514,1.2075688369212574,-0.016368980448002963,1.4659275750130676e-11
5.0,2.379979899497487,1.2095084224103527,-0.01602697447463657,1.4321938298027316e-11
5.0,2.3952361809045217,1.2113672705992224,-0.015684796544551814,1.3944789998953704e-11
5.0,2.410492462311557,1.2131492606752237,-0.015342783415109905,1.3543969363251378e-11
5.0,2.425748743718592,1.2148456399098289,-0.015000735520738027,1.317457665973727e-11
5.0,2.4410050251256274,1.2164513282719072,-0.014658560336910717,1.2820066902904453e-11
5.0,2.4562613065326624,1.2179658499074781,-0.014316250829752897,1.2424315235511307e-11
5.0,2.471517587939698,1.219390208734953,-0.013974164242398465,1.2007008328849666e-11
5.0,2.4867738693467327,1.2207111704129505,-0.013631897588137654,1.1647095254373816e-11
5.0,2.502030150753768,1.221922958492693,-0.013289444610990995,1.124879233340712e-11
5.0,2.517286432160803,1.2230290943804691,-0.01294711063389897,1.0817983539315497e-11
5.0,2.5325427135678384,1.224016769703716,-0.012604628473129705,1.0434875572986394e-11
5.0,2.5477989949748734,1.2248731843315432,-0.012261888381587142,1.0032998090364273e-11
5.0,2.5630552763819088,1.2256004277635273,-0.011919089698929993,9.585236739671255e-12
5.0,2.5783115577889437,1.2261796989377332,-0.011576076438079879,9.180734240168575e-12
5.0,2.593567839195979,1.2265905693607653,-0.011232627485968882,8.760297380070456e-12
5.0,2.6088241206030145,1.2268328884452298,-0.010888952548424176,8.292172613551773e-12
5.0,2.6240804020100494,1.2268853113967464,-0.010544781957212514,7.876698057403423e-12
5.0,2.639336683417085,1.226717954785119,-0.010199872378952247,7.420999064404698e-12
5.0,2.6545929648241198,1.226326757073718,-0.009854461803334892,6.93767012842773e-12
5.0,2.669849246231155,1.225661353346607,-0.009508012158635285,6.498398376061887e-12
5.0,2.68510552763819,1.2246953308733077,-0.009160463041770416,5.984242162585032e-12
5.0,2.7003618090452255,1.2233988009661392,-0.008811583780277018,5.518301687007173e-12
5.0,2.7156180904522604,1.2217049779113778,-0.008460804406456452,5.006479413555597e-12
5.0,2.730874371859296,1.2195809169881078,-0.008108204760345858,4.491100647532941e-12
5.0,2.7461306532663308,1.216921887667069,-0.007752968774073494,3.965360203793876e-12
5.0,2.761386934673366,1.2136842148980485,-0.007394871917895351,3.420299144086415e-12
5.0,2.776643216080401,1.2097242987732617,-0.007032729937268764,2.865560326683613e-12
5.0,2.7918994974874365,1.2049578060064647,-0.006666258959519371,2.3032813878839603e-12
5.0,2.8071557788944714,1.1991958332590875,-0.006294035177698177,1.6968632301061006e-12
5.0,2.822412060301507,1.1922730190384,-0.005915169866957836,1.1306112675648932e-12
5.0,2.8376683417085418,1.1839646157253596,-0.005528277755094207,5.117862483883653e-13
5.0,2.852924623115577,1.1739544124253716,-0.005131594139362601,-1.1070168395038895e-13
5.0,2.868180904522612,1.1618967554100417,-0.004723331354145665,-7.054785513189606e-13
5.0,2.8834371859296475,1.147382668577125,-0.004301627913364662,-1.3043167805290313e-12
5.0,2.8986934673366824,1.1298215876885727,-0.0038639150877816477,-1.8967139710570754e-12
5.0,2.913949748743718,1.1084615172268522,-0.0034088352503151573,-2.4585795541759966e-12
5.0,2.9292060301507528,1.0823173330341629,-0.002935082474106719,-2.9741050068615497e-12
5.0,2.944462311557788,1.0496754306039746,-0.002442224109967973,-3.424573494064531e-12
5.0,2.959718592964823,1.007972688502818,-0.0019326273571641786,-3.778259379313155e-12
5.0,2.9749748743718585,0.9537327759194627,-0.001419200977823089,-3.981032930511831e-12
5.0,2.9902311557788934,0.8807299505006013,-0.0009261919368086168,-4.003827643317222e-12
5.0,3.005487437185929,0.7722688705189988,-0.00048516290122326634,-3.73405026270902e-12
5.0,3.0207437185929638,0.5610791395749529,-0.00012821389184546555,-2.8303394612337314e-12
5.0,3.035999999999999,0.0004975585229415688,2.8965344235259736e-07,-5.524295754061543e-15
6.0,0.0,-2.7333795902194957e-05,1.0377925903012952e-07,-8.550311933641067e-14
6.0,0.015256281407035176,-0.10255128369346572,-0.00042714574311254945,9.332713782414867e-11
6.0,0.030512562814070353,-0.10994926437661014,-0.001244882187577224,1.1044772143340472e-10
6.0,0.045768844221105526,-0.10656124875723909,-0.002121521985301209,1.1383642815651531e-10
6.0,0.061025125628140706,-0.10178602742854442,-0.003016092619458616,1.1473047621842402e-10
6.0,0.07628140703517589,-0.09662010981640998,-0.003917938569920171,1.1473397188504982e-10
6.0,0.09153768844221105,-0.09129079920306497,-0.004822472378881578,1.1432582931499121e-10
6.0,0.10679396984924623,-0.08586596779270489,-0.005727245813344472,1.1364161001716638e-10
6.0,0.12205025125628141,-0.08036514234902281,-0.006630593284079675,1.1285209300543905e-10
6.0,0.13730653266331658,-0.07479165593828724,-0.007531485175507146,1.1196818379837133e-10
6.0,0.15256281407035177,-0.06914176283949836,-0.008429079583673438,1.1101592737043246e-10
6.0,0.16781909547738694,-0.06340931487907037,-0.009322657806807197,1.1001176098105789e-10
6.0,0.1830753768844221,-0.05758722233488787,-0.010211520778036848,1.0897320540535329e-10
6.0,0.1983316582914573,-0.051667830920807165,-0.011095058553179236,1.0793637050240512e-10
6.0,0.21358793969849246,-0.045644353727353475,-0.011972837851794933,1.0687790698408907e-10
6.0,0.22884422110552766,-0.03950971185660434,-0.012844518308456038,1.0582048156722511e-10
6.0,0.24410050251256282,-0.0332569528079818,-0.013709685531133631,1.0471433512565656e-10
6.0,0.259356783919598,-0.02687960316287028,-0.014567875315003613,1.0360681217729127e-10
6.0,0.27461306532663315,-0.02037137676710037,-0.015418666609456115,1.0253022242580039e-10
6.0,0.2898693467336684,-0.01372620290110912,-0.016261552336550363,1.0143653541836316e-10
6.0,0.30512562814070354,-0.006938322100916843,-0.01709612500445138,1.00356810491314e-10
6.0,0.3203819095477387,-2.0883775657374887e-06,-0.017921956931774497,9.92389021389426e-11
6.0,0.3356381909547739,0.007087791511110075,-0.01873859249876447,9.812052646014161e-11
6.0,0.35089447236180904,0.014336434069897732,-0.019545594620615163,9.704095063812028e-11
6.0,0.3661507537688442,0.021748815574160255,-0.020342430479738955,9.594782908303522e-11
6.0,0.3814070351758794,0.029329667987255836,-0.021128633124354545,9.486972366811686e-11
6.0,0.3966633165829146,0.037083535357103896,-0.021903733320706137,9.376311213074485e-11
6.0,0.41191959798994976,0.045014751465428715,-0.022667220702664376,9.264899352082082e-11
6.0,0.4271758793969849,0.053127398960812394,-0.023418604914520896,9.156956388712127e-11
6.0,0.4424321608040201,0.06142558563351498,-0.02415732279373862,9.049670165699707e-11
6.0,0.4576884422110553,0.0699130848552086,-0.024882819322355386,8.94234440511495e-11
6.0,0.4729447236180905,0.07859334561984005,-0.025594580550623237,8.833906729563426e-11
6.0,0.48820100502512564,0.08746975723110521,-0.026292038576537294,8.723753370962497e-11
6.0,0.5034572864321608,0.0965455168987772,-0.02697463074895828,8.615645818243529e-11
6.0,0.518713567839196,0.1058235110535103,-0.027641802605178786,8.511078857249935e-11
6.0,0.5339698492462311,0.1153065480964723,-0.028292895159189164,8.404334905283646e-11
6.0,0.5492261306532663,0.12499708307649887,-0.02892724196157549,8.298524165867693e-11
6.0,0.5644824120603015,0.13489740783223378,-0.029543984046170976,8.189904814645875e-11
6.0,0.5797386934673368,0.1450088512107544,-0.03014265945417623,8.082854155588812e-11
6.0,0.5949949748743719,0.1553333024093942,-0.030723212992598996,7.977188602571707e-11
6.0,0.6102512562814071,0.1658720727791701,-0.03128574924417184,7.874470821998806e-11
6.0,0.6255075376884423,0.1766296467552702,-0.03182971377929413,7.770325839768932e-11
6.0,0.6407638190954774,0.1875938309086484,-0.03235397179934941,7.662513040637825e-11
6.0,0.6560201005025126,0.1987908631686877,-0.032855742928994215,7.557735835495828e-11
6.0,0.6712763819095477,0.21028916183209306,-0.033331721289078214,7.455872943091078e-11
6.0,0.6865326633165829,0.22220087613484418,-0.03377978440634975,7.34345491131411e-11
6.0,0.7017889447236181,0.23459838176151765,-0.034197234666773345,7.23966752665685e-11
6.0,0.7170452261306532,0.24751146284903242,-0.03458023550115294,7.125020875910907e-11
6.0,0.7323015075376884,0.26092278704129374,-0.03492722991334302,7.014516086813158e-11
6.0,0.7475577889447237,0.27481324633322274,-0.035237270660141144,6.894543113447735e-11
6.0,0.7628140703517589,0.28912964979005823,-0.03551281888623724,6.779795801196663e-11
6.0,0.778070351758794,0.3038489245515408,-0.03575312615840359,6.65335702612946e-11
6.0,0.7933266331658292,0.31892630753970486,-0.03596103553841457,6.5395850390459e-11
6.0,0.8085829145728644,0.3343342679253672,-0.03613670138827924,6.406656005147427e-11
6.0,0.8238391959798995,0.35004880208161754,-0.036281303339546996,6.292761694946778e-11
6.0,0.8390954773869347,0.36604885777067847,-0.03639457727500822,6.166147554754488e-11
6.0,0.8543517587939699,0.38232420434776826,-0.03647473922815808,6.037016277022605e-11
6.0,0.869608040201005,0.39884781503422295,-0.03652416696257081,5.920015786925112e-11
6.0,0.8848643216080402,0.41560201278224446,-0.036545055463031384,5.78574132035603e-11
6.0,0.9001206030150755,0.43257594724703147,-0.0365336230357391,5.665738632760764e-11
6.0,0.9153768844221106,0.449738148391041,-0.03649067536576152,5.552473494006874e-11
6.0,0.9306331658291458,0.4670589655624682,-0.03641959111946947,5.422464226729921e-11
6.0,0.945889447236181,0.48449739873607356,-0.036317266913641184,5.3030778305199435e-11
6.0,0.9611457286432161,0.5020329320507084,-0.03618296815259772,5.1981281077907793e-11
6.0,0.9764020100502513,0.5196249026102029,-0.036018168057963575,5.0759951443732786e-11
6.0,0.9916582914572865,0.5371601957712263,-0.03582626036488438,4.959715767362271e-11
6.0,1.0069145728643216,0.5545836927056793,-0.03560985661621106,4.8626382209043724e-11
6.0,1.0221708542713568,0.5717608599775796,-0.035371422879807164,4.7569207565064736e-11
6.0,1.037427135678392,0.58853761393992,-0.035114536794626845,4.646577621022232e-11
6.0,1.0526834170854271,0.6049314156217633,-0.034839880889848664,4.557677768781722e-11
6.0,1.0679396984924623,0.620946810748206,-0.03454869560042449,4.473701991241808e-11
6.0,1.0831959798994975,0.6365970851872155,-0.03424251264054207,4.37452690270894e-11
6.0,1.0984522613065326,0.6518870059931027,-0.03392274874901816,4.2891754602271074e-11
6.0,1.1137085427135678,0.6668226421842159,-0.03358996118270923,4.219253773711485e-11
6.0,1.128964824120603,0.6814085613772988,-0.03324514783801702,4.145130673960353e-11
6.0,1.1442211055276383,0.695651742216411,-0.03288953902169484,4.0629545943071765e-11
6.0,1.1594773869346735,0.7095643871624181,-0.03252456379933054,3.9986678511233915e-11
6.0,1.1747336683417087,0.723149031882986,-0.032151134231094294,3.9432799263767806e-11
6.0,1.1899899497487438,0.7364101575925556,-0.03177062107647568,3.881219232121447e-11
6.0,1.205246231155779,0.7493533390960995,-0.03138480776823963,3.816960930710477e-11
6.0,1.2205025125628142,0.7619879743828918,-0.03099462412948572,3.767493569042666e-11
6.0,1.2357587939698493,0.7743123377852885,-0.030601155441274723,3.7243779285340537e-11
6.0,1.2510150753768845,0.7863260121176487,-0.030205783067493303,3.6762388296366496e-11
6.0,1.2662713567839197,0.7980293430240799,-0.02981018632133288,3.625125283650727e-11
6.0,1.2815276381909548,0.8094340940271433,-0.02941508578946649,3.585941215391621e-11
6.0,1.29678391959799,0.8205447905734483,-0.02902132862135313,3.552302469503896e-11
6.0,1.3120402010050252,0.8313652671304395,-0.028629874832413395,3.516296528160904e-11
6.0,1.3272964824120603,0.8419008626527386,-0.028241869126659026,3.4747504312073535e-11
6.0,1.3425527638190955,0.8521520669645051,-0.027857581620614517,3.441939611151873e-11
6.0,1.3578090452261307,0.8621269851436961,-0.027477432830380268,3.4144675972650225e-11
6.0,1.3730653266331658,0.871835071972208,-0.02710191136544524,3.3865998144859144e-11
6.0,1.388321608040201,0.8812872658418116,-0.026731528439881858,3.353192198529552e-11
6.0,1.4035778894472362,0.8904896376875578,-0.02636647729119344,3.323549967641025e-11
6.0,1.4188341708542713,0.8994451151975946,-0.0260068238530598,3.299222269096821e-11
6.0,1.4340904522613065,0.9081619296687908,-0.02565266458369997,3.275956445829927e-11
6.0,1.4493467336683417,0.9166482935083773,-0.025304095197096275,3.2495010541812206e-11
6.0,1.4646030150753768,0.9249161296668656,-0.024961123371582208,3.2207564528752964e-11
6.0,1.4798592964824122,0.9329739944642249,-0.024623716907835293,3.1971238594264696e-11
6.0,1.4951155778894474,0.9408268321102279,-0.024291724291477957,3.175605349708204e-11
6.0,1.5103718592964825,0.9484801323012707,-0.023964972430532416,3.1528405386351737e-11
6.0,1.5256281407035177,0.9559398023231775,-0.023643283840563255,3.125791173105294e-11
6.0,1.5408844221105529,0.9632177898302208,-0.023326609043090876,3.1005197999272506e-11
6.0,1.556140703517588,0.9703203030401306,-0.023014869159391566,3.078437229648389e-11
6.0,1.5713969849246232,0.9772509973178093,-0.02270788625380724,3.0567531452363396e-11
6.0,1.5866532663316584,0.9840135280572928,-0.022405482296834974,3.032676736848099e-11
6.0,1.6019095477386935,0.990611201804141,-0.022107493286869284,3.0053879873676046e-11
6.0,1.6171658291457287,0.9970504670611073,-0.02181372008993663,2.981463974180837e-11
6.0,1.6324221105527639,1.0033406093930395,-0.021524025679761707,2.959381378562704e-11
6.0,1.647678391959799,1.0094905018885802,-0.021238297664581973,2.9364142313962504e-11
6.0,1.6629346733668342,1.0155090159788203,-0.020956423907695854,2.909835213306491e-11
6.0,1.6781909547738694,1.0213903946260732,-0.020678201765913663,2.881423066995429e-11
6.0,1.6934472361809045,1.0271190452497405,-0.02040283857387569,2.8573741656205258e-11
6.0,1.7087035175879397,1.0327112054504737,-0.020129949624070286,2.835038117419597e-11
6.0,1.7239597989949749,1.038184322361191,-0.01985919677721793,2.8113857505618522e-11
6.0,1.73921608040201,1.0435576630080208,-0.01959027975360963,2.7831861570818255e-11
6.0,1.7544723618090452,1.0488318965246328,-0.019322302853339763,2.7535640147061762e-11
6.0,1.7697286432160804,1.0539922938231296,-0.019054348751557065,2.727780413253146e-11
6.0,1.7849849246231155,1.0590329621801944,-0.01878657924694056,2.7034795251227452e-11
6.0,1.800241206030151,1.063952433217665,-0.0185192499869199,2.6779014506793596e-11
6.0,1.815497487437186,1.0687500165892057,-0.01825267311108952,2.647969624541948e-11
6.0,1.8307537688442213,1.0734309787860112,-0.017986844835347224,2.6176336072955752e-11
6.0,1.8460100502512564,1.078035009196199,-0.017721788766846974,2.5905434405583342e-11
6.0,1.8612663316582916,1.082563471034188,-0.017457486153706334,2.5643809751550762e-11
6.0,1.8765226130653268,1.0870154683180495,-0.01719393277775184,2.5364473713635773e-11
6.0,1.891778894472362,1.091393739192004,-0.016931148080392634,2.5039483209384436e-11
6.0,1.907035175879397,1.0956785277686931,-0.016669302987583078,2.4726069641387178e-11
6.0,1.9222914572864322,1.0998518843552412,-0.016408567332737406,2.4446505553119454e-11
6.0,1.9375477386934674,1.1039309522183218,-0.01614914274584985,2.4172963222737034e-11
6.0,1.9528040201005026,1.1079312033154924,-0.01589126248926678,2.3874792139631795e-11
6.0,1.9680603015075377,1.1118695680410513,-0.01563529761996661,2.3532453545119287e-11
6.0,1.983316582914573,1.1157294987364772,-0.015381064439619853,2.3216923400770877e-11
6.0,1.998572864321608,1.1195008871946301,-0.01512855164929452,2.293158059424421e-11
6.0,2.0138291457286432,1.1231880503220322,-0.014877685419038314,2.2644635209329424e-11
6.0,2.0290854271356786,1.1267915835605704,-0.014628394781304259,2.231518969309372e-11
6.0,2.0443417085427136,1.1303277166382533,-0.014380593908226193,2.1968296967426175e-11
6.0,2.059597989949749,1.1337984149386602,-0.014134298181055951,2.1656708887312173e-11
6.0,2.074854271356784,1.1371989830609515,-0.013889469370923268,2.13653674360973e-11
6.0,2.0901105527638193,1.1405262531620164,-0.01364606084943791,2.1058624641824695e-11
6.0,2.1053668341708542,1.1437706784985804,-0.013404042086211081,2.0698965201184326e-11
6.0,2.1206231155778896,1.1469509613766504,-0.01316334886701465,2.035736175425638e-11
6.0,2.1358793969849246,1.150060592391229,-0.012923989834899369,2.0050899523695578e-11
6.0,2.15113567839196,1.1531001269658927,-0.012685897438150818,1.9747864000276366e-11
6.0,2.166391959798995,1.1560643495814171,-0.012449019842095347,1.9394073811883125e-11
6.0,2.1816482412060303,1.1589598074546934,-0.012213283939651726,1.9034544060193307e-11
6.0,2.1969045226130652,1.1617883879207804,-0.011978687171756066,1.8707173724326202e-11
6.0,2.2121608040201006,1.164547634476563,-0.011745192231424777,1.8398401303158897e-11
6.0,2.2274170854271356,1.167235335249474,-0.011512742925974161,1.805568048956579e-11
6.0,2.242673366834171,1.169850848210017,-0.011281283995774117,1.7680664907971455e-11
6.0,2.257929648241206,1.1724000732687914,-0.011050778146331434,1.7333116236454747e-11
6.0,2.2731859296482413,1.1748784421837932,-0.010821226321696572,1.7014710810336652e-11
6.0,2.2884422110552767,1.1772848561803115,-0.010592569346265608,1.6668430312952505e-11
6.0,2.3036984924623116,1.1796174509215571,-0.010364760791755304,1.6283152905057672e-11
6.0,2.318954773869347,1.1818802357870737,-0.01013775743828938,1.5923694811015524e-11
6.0,2.334211055276382,1.1840690855315432,-0.009911571770290676,1.559505161544767e-11
6.0,2.3494673366834173,1.1861820770134894,-0.00968615098841744,1.522963333656854e-11
6.0,2.3647236180904523,1.1882177694902036,-0.009461446361195317,1.4838326241487764e-11
6.0,2.3799798994974877,1.1901765261201531,-0.009237431850187036,1.4473576336795311e-11
6.0,2.3952361809045226,1.1920552340240436,-0.009014111034498347,1.4132763142160056e-11
6.0,2.410492462311558,1.193849803875236,-0.008791441774005877,1.3729236810966023e-11
6.0,2.425748743718593,1.1955595928306486,-0.008569357628692844,1.3339268347944831e-11
6.0,2.4410050251256283,1.1971807725723649,-0.008347875366552767,1.2978225261443283e-11
6.0,2.4562613065326633,1.1987103661636087,-0.008126964710814595,1.2605327426819245e-11
6.0,2.4715175879396987,1.20014259160105,-0.007906580149428943,1.2185621480224405e-11
6.0,2.4867738693467336,1.2014726844800412,-0.007686671479604003,1.1792733585525336e-11
6.0,2.502030150753769,1.2026975034587535,-0.0074672544429410705,1.1421913525487817e-11
6.0,2.517286432160804,1.203808398092792,-0.007248277423846191,1.0984564294325502e-11
6.0,2.5325427135678393,1.2047967878519066,-0.007029661042711206,1.0574113965152552e-11
6.0,2.5477989949748743,1.2056578485612703,-0.0068114223335828585,1.01896329019033e-11
6.0,2.5630552763819097,1.206380318559433,-0.006593502689625086,9.737685925321566e-12
6.0,2.5783115577889446,1.206948594567433,-0.00637579987499281,9.312012494768591e-12
6.0,2.59356783919598,1.2073548089921853,-0.006158316319379638,8.907744267134398e-12
6.0,2.6088241206030154,1.2075809611180843,-0.005940967379231545,8.438715049862027e-12
6.0,2.6240804020100503,1.2076030511485154,-0.00572361922682791,7.998135054228354e-12
6.0,2.6393366834170857,1.2074126042017401,-0.00550625256877086,7.554592667255576e-12
6.0,2.6545929648241207,1.2069773036335925,-0.005288702270427953,7.073804391537617e-12
6.0,2.669849246231156,1.2062564051711357,-0.00507083289453829,6.6249157752112715e-12
6.0,2.685105527638191,1.2052205317395497,-0.0048525339139862626,6.1191419044487805e-12
6.0,2.7003618090452264,1.2038158555955467,-0.004633514958206754,5.640068683552018e-12
6.0,2.7156180904522613,1.202033259894812,-0.004413645058800653,5.127348249201736e-12
6.0,2.7308743718592967,1.1997484014180144,-0.0041925447742392815,4.621432401098028e-12
6.0,2.7461306532663317,1.1969497929346928,-0.003969963556265726,4.096201234029538e-12
6.0,2.761386934673367,1.1935239270848328,-0.003745400838791874,3.5642864893486493e-12
6.0,2.776643216080402,1.1893394973971823,-0.0035184930943419185,3.0117084543156167e-12
6.0,2.7918994974874374,1.1842563431082884,-0.0032885777560860106,2.467136281913198e-12
6.0,2.8071557788944723,1.1781556083003832,-0.0030551426930543342,1.8894587003440085e-12
6.0,2.8224120603015077,1.1708002918197495,-0.0028174004305588697,1.3305926461196899e-12
6.0,2.8376683417085427,1.1619746462251113,-0.002574714804316111,7.294680059274498e-13
6.0,2.852924623115578,1.1514006564575274,-0.0023264182905687785,1.3839591221505467e-13
6.0,2.868180904522613,1.1386973811755414,-0.0020720099327447444,-4.440489466990667e-13
6.0,2.8834371859296484,1.1234533942002796,-0.0018113245051736542,-1.0169323725630675e-12
6.0,2.8986934673366833,1.1051347302761554,-0.0015447198679106539,-1.5894265629284166e-12
6.0,2.9139497487437187,1.0830743669402585,-0.001273388713544331,-2.1331109603149125e-12
6.0,2.9292060301507536,1.0562875925289485,-0.000999840484663244,-2.637189006682398e-12
6.0,2.944462311557789,1.0231688068939988,-0.000727939744263893,-3.09897084298709e-12
6.0,2.9597185929648244,0.981603787141565,-0.0004676047972049141,-3.4995186731817912e-12
6.0,2.9749748743718594,0.9287423661951297,-0.00023573125352613223,-3.803724606305565e-12
6.0,2.9902311557788948,0.8589056368712673,-5.599662930173509e-05,-3.98825602117383e-12
6.0,3.0054874371859297,0.7560240799520302,4.2828706602513064e-05,-3.9787830533332954e-12
6.0,3.020743718592965,0.5532594047738102,4.244495947901328e-05,-3.422892252865995e-12
6.0,3.036,,,
7.0,0.0,2.4751494004934118e-05,-2.0971547462348322e-05,-5.321514462054136e-13
7.0,0.015256281407035171,-0.06555411610779378,-0.0004937935335478903,1.5174580397564863e-10
7.0,0.030512562814070342,-0.06665466670401803,-0.0010454406363596344,1.793394606397548e-10
7.0,0.04576884422110551,-0.06155166954751777,-0.0015416047173041007,1.8334822452955304e-10
7.0,0.061025125628140685,-0.055951528811012737,-0.00201408397008187,1.8347452822788561e-10
7.0,0.07628140703517586,-0.0503029423580437,-0.0024715214321352668,1.8222560300170787e-10
7.0,0.09153768844221102,-0.044672997199391266,-0.0029215970543829736,1.803603725393303e-10
7.0,0.1067939698492462,-0.03906513440438368,-0.0033682796111260166,1.7822455221157233e-10
7.0,0.12205025125628137,-0.03346821059645984,-0.003813598310956786,1.759299876452948e-10
7.0,0.13730653266331655,-0.0278673040838354,-0.004258698864884038,1.7350612082387992e-10
7.0,0.15256281407035172,-0.022245788220843582,-0.004703757882745482,1.7102647849274642e-10
7.0,0.16781909547738688,-0.016592404932111605,-0.005148863947375663,1.6850008595690577e-10
7.0,0.18307537688442205,-0.010899155062690099,-0.005594142277755577,1.6589844100230565e-10
7.0,0.1983316582914572,-0.005155614587272251,-0.006039884063733912,1.6327385304545064e-10
7.0,0.2135879396984924,0.0006471093341578501,-0.006486472046028212,1.6086761821746464e-10
7.0,0.22884422110552757,0.006515710914790395,-0.006933234830832083,1.5827393690649838e-10
7.0,0.24410050251256274,0.012457792930683425,-0.007378655626245095,1.5563058678633485e-10
7.0,0.25935678391959793,0.018479890180084817,-0.007821448206211704,1.5324469239187526e-10
7.0,0.2746130653266331,0.024588643939559056,-0.00826139771967697,1.5066555245760456e-10
7.0,0.28986934673366826,0.030789805963816454,-0.008696555604824702,1.4812793154015195e-10
