x,y,u,v,w
7.0,1.525628140703517,0.7681004455552789,0.020643737339188596,0.0015319661648872803
7.0,1.5408844221105522,0.7745074459116179,0.020855715298498594,0.003547337606073159
7.0,1.5561407035175874,0.78068808649436,0.021061452655964617,0.00541986974014688
7.0,1.5713969849246225,0.7866438804879221,0.021228415950762292,0.0070964611234594546
7.0,1.5866532663316577,0.7923756093757485,0.02132867320615306,0.008537992663674691
7.0,1.6019095477386929,0.7979042617609531,0.02138170059299205,0.009727048225427288
7.0,1.617165829145728,0.8032336801261577,0.021384514859099105,0.010680547409325142
7.0,1.6324221105527634,0.8083627465861828,0.021327770013806004,0.011383479728298567
7.0,1.6476783919597986,0.8132834874487127,0.021187178922584694,0.011788174082595663
7.0,1.6629346733668338,0.818021369380223,0.020991706558706046,0.01197434370531471
7.0,1.678190954773869,0.8225794525638637,0.020736710066904397,0.011946664448030464
7.0,1.693447236180904,0.8269676123852546,0.020424891608616113,0.011737751803453133
7.0,1.7087035175879393,0.831209370701755,0.020066978102816147,0.011390493007407947
7.0,1.7239597989949744,0.8353222309289496,0.01967245929826336,0.010938665517033496
7.0,1.7392160804020096,0.8393160899951858,0.019238808168362716,0.010387335611357152
7.0,1.7544723618090448,0.8432065113394502,0.018771347011352375,0.009743627275512656
7.0,1.76972864321608,0.8470233147749366,0.01828491672446865,0.009029656826298046
7.0,1.784984924623115,0.8507973223770168,0.017799654795416373,0.00828056470696413
7.0,1.8002412060301503,0.8545084274337649,0.017307206856700518,0.0075298449659748105
7.0,1.8154974874371854,0.8581497339840604,0.016799829704710615,0.006787669921300052
7.0,1.8307537688442206,0.8617052067311367,0.016272201952902025,0.006092309303755462
7.0,1.8460100502512558,0.8651546077474583,0.01572046286988447,0.0055007107079828406
7.0,1.861266331658291,0.8685165631831192,0.01515575357385237,0.005041004622653804
7.0,1.876522613065326,0.8718078446744323,0.014572610707708666,0.004696310166469636
7.0,1.8917788944723612,0.8750695983036789,0.013981438595804883,0.004465761114582262
7.0,1.9070351758793964,0.8783457207954257,0.013394648180414739,0.004353727387871411
7.0,1.9222914572864316,0.8817041505795714,0.012830231125620236,0.004359507323917793
7.0,1.9375477386934667,0.8851805083706816,0.012282843200104553,0.004452233823676814
7.0,1.952804020100502,0.8888410502851729,0.01176177621718373,0.0046067086882235495
7.0,1.968060301507537,0.8927592377007286,0.011276732265237389,0.004798304827694308
7.0,1.9833165829145722,0.8970122947018474,0.010838532354725162,0.005004292580020001
7.0,1.9985728643216074,0.9016038695064162,0.01045371933657668,0.005216776468594159
7.0,2.013829145728643,0.9064869833768455,0.01012517004699677,0.005446669379201484
7.0,2.0290854271356777,0.9116124215148065,0.0098549612088531,0.0057067814984282025
7.0,2.044341708542713,0.9169307184758463,0.009645474076893229,0.006010886174681403
7.0,2.059597989949748,0.9223875178131447,0.009501687527106608,0.006383170050703457
7.0,2.0748542713567835,0.9279098346743165,0.009420168981147493,0.006838198131689912
7.0,2.0901105527638184,0.933420602911804,0.009395077629423827,0.007386817290147096
7.0,2.105366834170854,0.9388457411070106,0.009421202179774836,0.008040789984904541
7.0,2.1206231155778887,0.9441351603531205,0.0094917541211735,0.008810072143404847
7.0,2.135879396984924,0.9492444811461664,0.009591197767694295,0.009674007456983245
7.0,2.151135678391959,0.9541443994043589,0.009706938033818726,0.010614615781424442
7.0,2.1663919597989945,0.958808702417291,0.009826887748913115,0.011617768397282471
7.0,2.1816482412060294,0.9632261330213121,0.009947455380307548,0.012671672054658207
7.0,2.196904522613065,0.9673707831372026,0.010052937672203784,0.013713490692930838
7.0,2.2121608040200997,0.9712276876924153,0.010127057319711641,0.014693133035012724
7.0,2.227417085427135,0.974787308681145,0.010157093041363559,0.01556790951218185
7.0,2.24267336683417,0.978038659651303,0.01013468026728743,0.016303687980628843
7.0,2.2579296482412055,0.9810252896133259,0.010071821517889787,0.016870025538336934
7.0,2.2731859296482404,0.9837975675037621,0.009976828429502182,0.017249900730874915
7.0,2.288442211055276,0.9863922191359926,0.009856104937052777,0.017422672080708166
7.0,2.3036984924623107,0.988827478954245,0.009695522968953325,0.017388421914400445
7.0,2.318954773869346,0.9911604663815046,0.00950881002038414,0.017188229029012066
7.0,2.334211055276381,0.9934318280966383,0.00930083402701193,0.01685917936416009
7.0,2.3494673366834165,0.9956552312998704,0.009069985930113367,0.016411009045746966
7.0,2.3647236180904514,0.9978501415540755,0.008823173694512134,0.015896303739024592
7.0,2.379979899497487,0.9999811522366111,0.008558555872711144,0.015348785236737505
7.0,2.3952361809045217,1.0020260461556465,0.008275951063069949,0.014798694343016977
7.0,2.410492462311557,1.00396647819451,0.00798458279981365,0.014260547604730443
7.0,2.425748743718592,1.0057580408768072,0.007679184929943743,0.013753747877473386
7.0,2.4410050251256274,1.0073595043468948,0.007363726639767904,0.01328733625212517
7.0,2.4562613065326624,1.008751035225214,0.00705088861784588,0.012858196332760804
7.0,2.471517587939698,1.009868486810408,0.00673137721368273,0.01245243138287892
7.0,2.4867738693467327,1.010621002679293,0.006409364301619313,0.012010257880357474
7.0,2.502030150753768,1.010978137137357,0.006100824552626221,0.01150506971564855
7.0,2.517286432160803,1.010853023979571,0.005803888053357492,0.010882105974517954
7.0,2.5325427135678384,1.0101775420901449,0.005531473695209514,0.010093361952197077
7.0,2.5477989949748734,1.0089286641740498,0.005296581763606824,0.00911325401178652
7.0,2.5630552763819088,1.0070574125795781,0.005085392287408184,0.007912430502899179
7.0,2.5783115577889437,1.0046140116071898,0.004909938113845018,0.006494152277233332
7.0,2.593567839195979,1.0016343622287005,0.004780136130690256,0.004866187836306429
7.0,2.6088241206030145,0.9981998222760086,0.004673155264151308,0.00308640847861467
7.0,2.6240804020100494,0.9944183848262574,0.004572629988454361,0.0012293469217604586
7.0,2.639336683417085,0.9903870629726266,0.004470957772643775,-0.0006333537766295907
7.0,2.6545929648241198,0.9861900197515439,0.004349198359976396,-0.00237633142483997
7.0,2.669849246231155,0.9818701425535858,0.004224186286040595,-0.0039208546939363455
7.0,2.68510552763819,0.9774281887507932,0.0040940297796075225,-0.005183366331700891
7.0,2.7003618090452255,0.9728075386828343,0.0039639313041013625,-0.006120367945010569
7.0,2.7156180904522604,0.967915568274996,0.0038360398112510896,-0.00669810441834826
7.0,2.730874371859296,0.9626205728617458,0.0037216282771888477,-0.006884799667492089
7.0,2.7461306532663308,0.956750450763504,0.0036170979178367004,-0.006661377345626463
7.0,2.761386934673366,0.9502662941776449,0.003523672833376065,-0.0060779569030891874
7.0,2.776643216080401,0.9429439271819877,0.0034359495987029568,-0.005192529725585248
7.0,2.7918994974874365,0.9347069203780952,0.00335360045345913,-0.00412056785771982
7.0,2.8071557788944714,0.9252279569991859,0.0032883758609897435,-0.0030052568944721903
7.0,2.822412060301507,0.9142377088700677,0.0032311514128066684,-0.001960031962166493
7.0,2.8376683417085418,0.9013522369748952,0.0031930483988647346,-0.0010248001256490736
7.0,2.852924623115577,0.8862133145841123,0.00319316197633622,-0.00022692017734880654
7.0,2.868180904522612,0.868644651383464,0.003233752369006333,0.0003645516169833966
7.0,2.8834371859296475,0.8485107554321478,0.0033128709346583684,0.0005407715146778633
7.0,2.8986934673366824,0.8256932746661502,0.0034113126186224516,0.00020939227272885722
7.0,2.913949748743718,0.8000462726616088,0.0034885338288872148,-0.0005203771855660299
7.0,2.9292060301507528,0.7714476632483197,0.0034709121959477446,-0.0013452809789953521
7.0,2.944462311557788,0.739679750613134,0.003290152273007994,-0.0018359572758169806
7.0,2.959718592964823,0.703883402616195,0.0029362503617587086,-0.0016877597862867712
7.0,2.9749748743718585,0.6621583714909828,0.002433703013603062,-0.0009317688516570815
7.0,2.9902311557788934,0.6101666040156448,0.0018064627345460754,0.00016916388105711624
7.0,3.005487437185929,0.5339639112720739,0.0010899404834162404,0.0013327493848581946
7.0,3.0207437185929638,0.37600371836207874,0.0003790966032404666,0.001948548970380234
7.0,3.035999999999999,-4.5971031450305824e-05,1.5043613027914083e-07,-1.3096843068978052e-07
8.0,0.4481083672166439,,,
8.0,0.4611128477833944,0.1949491848672412,0.14924440603534478,-0.0035408347677595466
8.0,0.4741173283501449,0.27465121145826604,0.2062543954613822,-0.007857237245533541
8.0,0.4871218089168955,0.30483134556535046,0.22396078266787828,-0.009945777609136059
8.0,0.500126289483646,0.3222687423822909,0.2315063063830054,-0.010214484959326302
8.0,0.5131307700503965,0.33537492443906897,0.23555951535479633,-0.00959588952689159
8.0,0.526135250617147,0.34647801170479353,0.23795837505646106,-0.008782323325465694
8.0,0.5391397311838976,0.3565851664458906,0.23948356303730223,-0.00799867194761758
8.0,0.5521442117506481,0.36627479208438257,0.2405735782681947,-0.007263586186165809
8.0,0.5651486923173986,0.37588460957020225,0.24147845770763177,-0.006526850529257882
8.0,0.5781531728841491,0.3855481721824343,0.24229586188008245,-0.005738717403654381
8.0,0.5911576534508997,0.395260151555026,0.2430210745122281,-0.004850819536366388
8.0,0.6041621340176502,0.4049452524498895,0.24361209169146372,-0.0038133256716000965
8.0,0.6171666145844008,0.41453170837648573,0.2440242618910166,-0.0025563324880670058
8.0,0.6301710951511512,0.4239357499586705,0.24423040693471015,-0.0010445894463450855
8.0,0.6431755757179018,0.43311274100597835,0.24423017782224202,0.0007387710531144565
8.0,0.6561800562846524,0.4420395154375796,0.2440335593598516,0.002773765773941219
8.0,0.6691845368514029,0.45069236594658263,0.24363011789876282,0.00498984238745166
8.0,0.6821890174181534,0.45907263405284,0.24305897460826556,0.007274663022782642
8.0,0.6951934979849039,0.46716342084304835,0.24233330691616123,0.009487621819595584
8.0,0.7081979785516545,0.4749882557765183,0.24148058167114755,0.011509217476276108
8.0,0.721202459118405,0.4825715832670604,0.2405231692935124,0.013260528478966815
8.0,0.7342069396851555,0.48995141147512583,0.23946744724068925,0.01472319106717684
8.0,0.747211420251906,0.49714438023599816,0.23834502989697187,0.015884247899250702
8.0,0.7602159008186566,0.5041839474672987,0.2371611679040856,0.016754776118970784
8.0,0.773220381385407,0.5111030261699134,0.2359164698402425,0.017340792347697778
8.0,0.7862248619521577,0.5179480835161296,0.2346089528127611,0.017642477473642223
8.0,0.7992293425189081,0.5247443591284483,0.23324360282082074,0.017667801488082804
8.0,0.8122338230856587,0.5315214075430036,0.23178809024360658,0.01744731360489741
8.0,0.8252383036524092,0.5382289323369219,0.230217150669922,0.017031595737537493
8.0,0.8382427842191598,0.5447956491096806,0.2284696608253789,0.016498682853383684
8.0,0.8512472647859103,0.5511574980780952,0.2265079315708898,0.015921208339477952
8.0,0.8642517453526608,0.5572646683690565,0.22430025829490338,0.015385482943996952
8.0,0.8772562259194113,0.5631102181022365,0.22185635450494934,0.014933536252516772
8.0,0.8902607064861618,0.568707516391497,0.21918159998143227,0.01458261080929648
8.0,0.9032651870529124,0.5740827013395035,0.21630548627201768,0.01431409422351606
8.0,0.9162696676196629,0.5792649641370182,0.21325612819462086,0.014099622140853838
8.0,0.9292741481864135,0.5842826521335186,0.21006055988213018,0.013911254275952573
8.0,0.9422786287531639,0.5891915039791789,0.20675957705309528,0.013701649560618798
8.0,0.9552831093199146,0.5940345216011517,0.20338683511957736,0.013430035944683186
8.0,0.968287589886665,0.598875468500045,0.1999853882778887,0.013053484058285294
8.0,0.9812920704534156,0.6037699356286902,0.1965922912346703,0.012549129206547958
8.0,0.994296551020166,0.6087526223115036,0.19323604429010385,0.011923175347541927
8.0,1.0073010315869166,0.6138396134097601,0.18993794765110042,0.011203601321698802
8.0,1.020305512153667,0.6190031190030829,0.1866970462182915,0.01040509194386656
8.0,1.0333099927204177,0.624210220270282,0.18350575811148917,0.00953031975108497
8.0,1.0463144732871683,0.6294346311563764,0.18035687462205446,0.008552394314827884
8.0,1.0593189538539187,0.6346618909407633,0.17724277541321118,0.007453509186160672
8.0,1.0723234344206694,0.6398982318332576,0.17416414478473766,0.006255641622879449
8.0,1.0853279149874198,0.6451549444358693,0.17114331003815636,0.004995689753418132
8.0,1.0983323955541704,0.6504192700202409,0.16817865025122544,0.003787019619862019
8.0,1.1113368761209208,0.6557179973649638,0.16530611431391384,0.002683894122780007
8.0,1.1243413566876714,0.6610504882378471,0.16254038102715246,0.0017628390556191239
8.0,1.1373458372544218,0.6664249173573058,0.1599153080543839,0.0010796964422162807
8.0,1.1503503178211725,0.6718560940772473,0.15745427466447887,0.0006963022049519241
8.0,1.1633547983879229,0.6773593889070013,0.15513760209688582,0.0006745240508332992
8.0,1.1763592789546735,0.6830114007101886,0.15297578385061794,0.0010082253468620976
8.0,1.189363759521424,0.688856662750027,0.15097589102474387,0.0016185634030367478
8.0,1.2023682400881746,0.6948991006960218,0.14913982783978486,0.0024049235043295744
8.0,1.2153727206549252,0.7011197363115426,0.14743467772960497,0.003253740980518322
8.0,1.2283772012216756,0.7074626645070583,0.14582213795083415,0.004089649970185042
8.0,1.2413816817884262,0.7138480553022337,0.14427585284619296,0.004881165304059057
8.0,1.2543861623551766,0.7202055861837445,0.1427811076639139,0.0056234472761315995
8.0,1.2673906429219273,0.7264706920317106,0.14131724323306502,0.006317809202914077
8.0,1.2803951234886777,0.7325951043608865,0.13989309796372104,0.006983712472439554
8.0,1.2933996040554283,0.7385445296521796,0.138499641641227,0.0076278300267101405
8.0,1.3064040846221787,0.7442961974454937,0.13714599732145336,0.00824795218186427
8.0,1.3194085651889293,0.7498484228360425,0.13582637009824378,0.008833862580688814
8.0,1.3324130457556798,0.755200180612037,0.13454436229854388,0.009373296131194203
8.0,1.3454175263224304,0.7603796640804883,0.13329919478725838,0.009862413100915488
8.0,1.3584220068891808,0.7653942253995788,0.13208663441222324,0.010316490849320892
8.0,1.3714264874559314,0.7702705505025059,0.13089947928700393,0.010744144050319312
8.0,1.384430968022682,0.7750320837459121,0.12973861823037264,0.011194042761791466
8.0,1.3974354485894325,0.7796912968812932,0.12859036468974486,0.011687090707737841
8.0,1.410439929156183,0.7842542528608801,0.12744614588675565,0.012243838147083594
8.0,1.4234444097229335,0.7887237962796847,0.12630745547540725,0.012861662648963091
8.0,1.4364488902896841,0.7930948939792156,0.12516382598688885,0.013517462803690773
8.0,1.4494533708564348,0.797343258737312,0.12399099593959302,0.014149592354708064
8.0,1.4624578514231852,0.8014663118281375,0.12278793606071065,0.01473041715047617
8.0,1.4754623319899358,0.8054564256575557,0.12154118607674347,0.015207409550459343
8.0,1.4884668125566862,0.8093238187571374,0.12023373808833523,0.015561058711414855
8.0,1.5014712931234369,0.8130730141576491,0.11886720202781337,0.01579541719580804
8.0,1.5144757736901873,0.8167305495338804,0.11743544597098307,0.015905886294744903
8.0,1.527480254256938,0.8203328103857463,0.11593963286747525,0.015891779894590695
8.0,1.5404847348236883,0.8238920984339079,0.11437677593217954,0.015779354370337107
8.0,1.553489215390439,0.827444684762585,0.11274733038029255,0.015580329096175103
8.0,1.5664936959571893,0.8310274787442177,0.11107242552314733,0.015345569287246218
8.0,1.57949817652394,0.8346337574415463,0.1093513635582644,0.015088872308940187
8.0,1.5925026570906904,0.8382813782917735,0.1075972354236835,0.014825624640422481
8.0,1.605507137657441,0.842006055288241,0.10583920656481748,0.014536855015348838
8.0,1.6185116182241917,0.8457962978058551,0.10407268567132955,0.014229418280592748
8.0,1.631516098790942,0.8496859634211124,0.10232723865009667,0.01389535318865095
8.0,1.6445205793576927,0.8536739124598349,0.10061077115501245,0.013517743332960012
8.0,1.657525059924443,0.8577432630553317,0.09891732067700142,0.013076725294772624
8.0,1.6705295404911937,0.8618818384588164,0.09724627139636155,0.012558694520520485
8.0,1.6835340210579441,0.8660742079165928,0.09559971042486298,0.01194218922888092
8.0,1.6965385016246948,0.8702664154160507,0.09397696420732858,0.011252764949377124
8.0,1.7095429821914452,0.87445560045478,0.09237974603583363,0.01048233771335565
8.0,1.7225474627581958,0.8785857644816507,0.09079917073274985,0.009630346028193671
8.0,1.7355519433249462,0.8826270376403945,0.08922977235950413,0.008705238775986527
8.0,1.7485564238916969,0.8865332088374605,0.08767795930585431,0.007775174934696699
8.0,1.7615609044584473,0.8903080716528011,0.08614402767824761,0.006823991601228637
8.0,1.774565385025198,0.8939184631432984,0.08464167778562559,0.005921641323195876
8.0,1.7875698655919485,0.8973610517427274,0.08316130148424784,0.0050953037696566195
8.0,1.800574346158699,0.9006300439972901,0.08169550135440325,0.004409772057459374
8.0,1.8135788267254496,0.9037361759478925,0.08024846007224785,0.0038631995211710585
8.0,1.8265833072922,0.9066927568215299,0.07881109345740153,0.003568191606374972
8.0,1.8395877878589506,0.9095305656135046,0.07736875395430635,0.003488302087703885
8.0,1.852592268425701,0.9122845097912864,0.07590809131627173,0.003608087411168159
8.0,1.8655967489924516,0.9149613077538228,0.07443209516390205,0.003938423067760228
8.0,1.878601229559202,0.9175967852610868,0.07291207818535037,0.004463362786773038
8.0,1.8916057101259527,0.9202326974754133,0.07136419706251726,0.005088610291387641
8.0,1.904610190692703,0.9229085136838437,0.0698055535779862,0.0057369238481376345
8.0,1.9176146712594537,0.9256185974506825,0.06823301886422521,0.006421459252531549
8.0,1.9306191518262041,0.9284063570912228,0.06666221347669268,0.0069972750567934075
8.0,1.9436236323929548,0.9312709612588905,0.0650995814894731,0.007458908483384948
8.0,1.9566281129597054,0.9342119543186378,0.06355204467786435,0.007792606726131824
8.0,1.9696325935264558,0.9372265382121665,0.062016196106981676,0.007994377779953297
8.0,1.9826370740932064,0.9403210126157445,0.06051384962981777,0.007998672338003929
8.0,1.9956415546599569,0.9434899103682638,0.05904684246758849,0.007864608447360916
8.0,2.0086460352267075,0.9467264713635074,0.05761274243745726,0.007649622233135121
8.0,2.021650515793458,0.95002638005889,0.05620773008748009,0.007330211706134849
8.0,2.0346549963602083,0.9533864633448406,0.054841974628577456,0.006998210610618948
8.0,2.0476594769269587,0.9568137534925811,0.053526064638942245,0.00668983983772995
8.0,2.0606639574937096,0.9603151840740161,0.05227019014921893,0.006446857397619219
8.0,2.07366843806046,0.9638833870388194,0.05106824397580441,0.006245057362087193
8.0,2.0866729186272104,0.9675366887541487,0.049929715291422254,0.006162266603778737
8.0,2.099677399193961,0.9712684958756864,0.04885363328097647,0.0062195341250058135
8.0,2.1126818797607116,0.9750543789302611,0.04782734237401281,0.006425947808163412
8.0,2.125686360327462,0.9789043365860381,0.046855939620677675,0.006774602341003643
8.0,2.1386908408942125,0.9827900907500554,0.04592227226038808,0.00729075960685914
8.0,2.1516953214609633,0.9866892312562638,0.04501688581605459,0.007969497959906625
8.0,2.1646998020277137,0.9905520159836777,0.044126748217749735,0.008762713497287565
8.0,2.177704282594464,0.9943928285072139,0.043261075669114024,0.00968523017995082
8.0,2.1907087631612145,0.9981406797167125,0.042408609236309375,0.010677373210579625
8.0,2.2037132437279654,1.00176642214972,0.04156574663414004,0.011719146239345026
8.0,2.216717724294716,1.0052112345253712,0.04074098919860714,0.01276850212605208
8.0,2.229722204861466,1.0084798231403251,0.03994037229784507,0.013832822489871563
8.0,2.2427266854282166,1.011502555171468,0.03918030416186103,0.014854904382026008
8.0,2.2557311659949675,1.0142718199093521,0.03846166298955909,0.015815025853913575
8.0,2.268735646561718,1.0167759862937351,0.03779288164513131,0.01667669636060049
8.0,2.2817401271284683,1.0190142754125235,0.037177200314019956,0.017447467876155965
8.0,2.294744607695219,1.020991361620884,0.036612662400483345,0.018092368816237624
8.0,2.3077490882619696,1.0227455862997925,0.036094591715845246,0.0186016839166284
8.0,2.32075356882872,1.0243099531827236,0.03562652638087318,0.0189750385627626
8.0,2.3337580493954704,1.0257029165100122,0.03520674621266612,0.019201025029944502
8.0,2.3467625299622212,1.0269855340337213,0.03482599528214831,0.019258125416436327
8.0,2.3597670105289716,1.0281575681398811,0.03447958881405018,0.019145785779388618
8.0,2.372771491095722,1.029224921568328,0.03416798092162388,0.018856841423290173
8.0,2.3857759716624725,1.0301817270647458,0.03390224787070219,0.01839808425772375
8.0,2.3987804522292233,1.0310206874318046,0.03368445724065335,0.017776642994973075
8.0,2.4117849327959737,1.0316901247909962,0.033510856474022896,0.017029054605636834
8.0,2.424789413362724,1.032191267320416,0.03338220882721091,0.016155816455721665
8.0,2.4377938939294745,1.032467798287174,0.03329423729790799,0.01520458700634335
8.0,2.4507983744962254,1.0324846627082964,0.033249526882963155,0.01423944773150615
8.0,2.463802855062976,1.0322330321632962,0.03324056862351757,0.013278056367654629
8.0,2.476807335629726,1.031695072211164,0.03325903275948212,0.012374442858979285
8.0,2.4898118161964766,1.0308504490993577,0.03330678348995901,0.011593152637561952
8.0,2.5028162967632275,1.029706110764932,0.03336887057385212,0.010972704712644723
8.0,2.515820777329978,1.0282791746604594,0.0334285437917143,0.010527999512035502
8.0,2.5288252578967283,1.026580010501181,0.03347790282521693,0.01031460697226515
8.0,2.5418297384634787,1.0246444585552044,0.033505988056173275,0.010313295701410185
8.0,2.5548342190302296,1.0224905005128304,0.0334981607100243,0.01051605138042826
8.0,2.56783869959698,1.0201541107902887,0.033448374911560684,0.010901045930237786
8.0,2.5808431801637304,1.0176587933593393,0.0333606162298986,0.011417419667720594
8.0,2.593847660730481,1.0150099592217756,0.03322557774699247,0.01204664036822323
8.0,2.6068521412972316,1.0122220682428684,0.03304919195949214,0.012721330085711052
8.0,2.619856621863982,1.009288895083003,0.03283835544145173,0.013426211241142176
8.0,2.6328611024307325,1.0062049478206403,0.03258920201921091,0.014146859798056233
8.0,2.6458655829974833,1.0029671104588531,0.03230827414110218,0.014849434449694004
8.0,2.6588700635642337,0.9995873159633746,0.03198857417541454,0.015524773222259149
8.0,2.671874544130984,0.9960917939992627,0.03161998189288901,0.016146320241914938
8.0,2.6848790246977345,0.9924963369545187,0.031195776883082567,0.01668831145179734
8.0,2.6978835052644854,0.9888095127690127,0.030707797431340757,0.017135124282164727
8.0,2.710887985831236,0.9850124805212992,0.03015049617451046,0.017458414438640286
8.0,2.723892466397986,0.9810580432993531,0.02953179824568713,0.01764381524213631
8.0,2.7368969469647366,0.9768441691142915,0.028862676106091528,0.017673898842382078
8.0,2.7499014275314875,0.9722757412506238,0.0281531571637724,0.01754121503128152
8.0,2.762905908098238,0.9672264054355123,0.02741282931419314,0.017253243393911637
8.0,2.7759103886649883,0.9616139722461859,0.02664435742449031,0.01682909741088463
8.0,2.788914869231739,0.9553823362039623,0.02584284886162509,0.01631749189930417
8.0,2.8019193497984896,0.9485322502796881,0.025000119315165267,0.015757635678327
8.0,2.81492383036524,0.9411040583931795,0.024101880385914744,0.015207749446515983
8.0,2.8279283109319904,0.933136291124981,0.023125718447758847,0.01472878942039802
8.0,2.8409327914987412,0.9246032423565851,0.02204585370508713,0.014377588908413941
8.0,2.8539372720654916,0.915395700987095,0.020848720674628278,0.014164006155817652
8.0,2.866941752632242,0.9053077282900884,0.01953293716721903,0.014012715427332826
8.0,2.8799462331989925,0.8940480282981316,0.01811296297610571,0.013778365513099551
8.0,2.8929507137657433,0.8813020005373748,0.016619649640374053,0.013324677483093638
8.0,2.9059551943324937,0.8666646135765204,0.015082295268999065,0.01258278503635191
8.0,2.918959674899244,0.8496937516019698,0.013512287807074707,0.011566641479396383
8.0,2.9319641554659945,0.8300226708007316,0.011916449216312663,0.010327070294554826
8.0,2.9449686360327454,0.8073274166414282,0.01030784765091694,0.008882480414136626
8.0,2.957973116599496,0.7810844415929853,0.008680892450732391,0.007188078582839829
8.0,2.970977597166246,0.7502273361011816,0.007034695604943573,0.005125356509440074
8.0,2.983982077732997,0.712432779273125,0.0053671846194407805,0.0026486855799520417
8.0,2.9969865582997475,0.66201583337684,0.0036729915066579556,0.0001696184845443549
8.0,3.009991038866498,0.5801150947079379,0.0020042010913369898,-0.0017480602865101854
8.0,3.0229955194332483,0.39790036503330073,0.0006134240534069585,-0.002405898753463099
8.0,3.035999999999999,-8.663665148008503e-06,4.792525510355826e-09,4.101941673172379e-07
